0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.83343715332	1.37371689961	0.5151471178729999	0.531566458313	0.5595882618219999	1.20363675014	0.756133570158	1.0384359459399999	1.13165622763	1.17968972428	1.15509851858	1.09427927191	0.974501772871	0.674155015129	0.796956806647	0.777102663371	0.9842352812209999	0.8333482029000001	0.936129293932	1.1159502780500001
DepressiveSxs	0.6212345795199999	0.9410233683149999	0.6275420442490001	0.424231633903	0.9337714616230001	1.14870770848	1.25756708616	1.3317073744499999	0.8616793290960001	1.12477726599	0.952747613122	1.06937531708	0.786229987627	0.759706805229	0.7590652449799999	1.09070454713	0.995635207043	1.09762921426	0.800381698002	1.17123886666
BMI2	1.12624481886	1.16684306844	0.9421528924279999	0.809242079034	0.828359466433	1.10492813956	1.10083025761	1.00316128801	1.0448394832799999	1.01158239104	1.1128671133499999	1.0079345814700003	0.99036728761	0.886157301181	0.886059412692	0.983853877292	0.9498809810240001	0.960697397439	1.01463728655	1.0843574040000001
Neuroticism	0.897992703701	0.9914520573219999	0.857957439826	0.8640493273819999	0.9093187888500001	1.0386668544	1.08533811681	1.07113780246	0.98206476939	0.9799350866840001	1.04612885732	1.04601755071	0.945028401723	0.914963482274	0.989499731867	1.0320514310200002	1.0445707669700002	0.94285646095	0.842130754687	0.9037868841269999
MenarcheAge	1.12860486029	1.10982980448	1.00095400031	0.730836251216	0.8395565829449999	1.09552089092	1.16545211071	1.11472813184	1.0615631174299998	1.05012132784	1.11482210326	0.9482646044059999	0.8629106468629999	0.810660234782	1.00040516068	1.0632651044299999	1.0818713070100001	1.17096930429	1.28599760392	1.4501840699700002
Heel_T_Score	1.0527905306299998	1.2028387378899998	0.95760765942	0.923026271726	1.01085874336	0.876157541691	0.978792264589	1.0878487552200002	1.3459012782	1.06419641883	1.24301388156	1.00592280688	0.973957655678	0.829743955213	0.6926303332289999	0.919137441579	1.27684218527	1.3542686469499998	1.14224528847	1.15142505215
Eczema	1.03976571552	1.32517371326	1.28000557115	1.05938308829	0.8835562879469999	1.03472681494	1.08235711926	1.13599373236	1.0059014048700001	0.9406808719059999	0.949769142482	0.931574680387	0.9646769322130001	0.990812915433	1.05174357018	1.1799775828399999	1.0929737375700002	1.06200729484	1.07095478629	1.5448355969299998
SystolicBP	1.04046401402	1.0981958084899999	1.15257738987	1.1043871247200001	0.925526166162	0.909190758407	0.960949947713	1.0627612380299998	1.04807075462	1.0417379153	1.1188272532999999	1.1588422768200002	1.08925040513	1.07696859345	0.7566363306110001	1.03935967777	1.17289501107	1.00244759528	1.0023326346700001	1.09432023477
AutoimmuneDz	0.444826112525	1.48573109877	0.9618845734020001	0.842399351579	0.956824242937	1.53502608712	0.8848812311130001	0.860493306605	1.26072157466	0.568370604133	1.0932588184999998	1.03818972392	0.570779066597	0.37565450072400003	1.27167117684	2.19532200958	1.6643486657100002	0.9863914752869999	1.18725137759	1.54668891206
MenopauseAge	0.902453268061	1.3826341677	1.41243740391	1.0611512943899999	1.46346618856	1.06787827606	0.946532726656	0.772922770905	0.96827664849	0.667756543275	0.8935947019410001	0.773472168914	1.08650947634	1.1303221392899998	1.2150762045	1.48364433432	1.08934101255	1.2270650873200002	1.20710653348	1.22545597952
WaistHipRatio	1.2389016388	1.24547115042	1.35104423456	1.07102770016	0.99100057299	0.794435915444	1.07815594072	1.2306143117100001	1.26180697067	1.0127131526200002	0.9872091830769999	1.04681464586	1.11585023952	0.856178608884	0.7153135208140001	0.940319859039	1.03320076036	1.1770118982100002	1.11820460279	1.0301807884899998
RBCCount	0.971337132562	1.3936329028499999	1.20362664401	1.1435499523200001	1.0233580303	1.1211796656100002	1.05826561642	1.14013678977	1.03604156495	0.9970750341689999	0.9650644446050001	0.855737604363	0.8503661219419999	0.9500282694140001	1.05928601953	1.03923699015	1.1581718418	1.3361403569499999	1.65086894887	1.18255365264
EosinophilCount	0.997742799315	1.4316995381600002	1.2438944713200002	1.3574150651899999	1.08756971214	0.9496328831919999	1.12492771045	1.06012023627	1.0719502705	0.9579894508	0.92581080953	0.875932024614	1.02180282463	1.0096713370000001	0.938572499134	0.995181917792	1.25382915928	1.0487560484899998	1.06655754484	1.12526558194
Resp_ENT_Dz	1.1488051543100002	1.23770662275	1.35150546901	1.34660267349	0.944749279394	0.823288090447	1.05623321527	1.28785809817	1.03450509765	1.1425369169	1.14879810607	0.9978081065659999	0.838760986661	0.916540838693	0.8607123513339999	1.00500614161	1.07702316096	0.8921645618	0.8895069608059999	1.2534554867899999
RA	1.0079792618799999	1.44871051134	1.2178469919600001	1.43918700072	1.01689150293	1.30715317792	1.42685026795	1.69727455944	1.00772555797	0.831293827835	0.787546607888	0.5184848903379999	0.691245089143	1.00878128626	0.841853789666	1.14724523125	1.06842660787	1.04587232799	1.71808163818	1.09634443601
PlateletCount	1.12220621053	1.26658983455	1.14291271375	1.15150248666	1.2216868486799999	1.02589704184	1.00537908219	1.12762328145	1.12716328594	1.10636256955	1.00164127914	0.876478375451	0.8614102121770001	0.8470600587980001	0.8738663909559999	1.2159259520399999	1.2304077142	1.3356036688	1.36217401387	1.1301659963
HDL	1.81110326802	1.17183770044	1.14518189228	1.31182462257	0.959431948166	0.8965510673620001	1.21412879324	0.984515892028	0.9271400431290001	0.813520676033	1.08182283385	1.1259443567	1.10464950785	0.9381096183390001	0.9462526960200002	1.2021898299200002	0.948125260952	1.02010452361	1.2127415305	1.08500199888
UC	1.0906267921700001	1.5897221725	1.38674474681	1.1514801744399998	1.1400847919700001	1.2015362327299999	0.980349460319	1.12420202551	1.00363184881	0.732564545569	0.775798220122	1.06235491999	0.97829446302	1.0779553799700001	0.7564474477519999	1.24805258245	1.02582847624	1.01724422811	1.57072520904	1.8992549431
Hypothyroidism	1.1750141063600001	1.94314497032	1.0398723772799998	1.0265468785	1.15771213906	0.944579270796	1.08996162977	1.04223076154	1.04251209086	1.33103502634	1.0438881040799999	0.851922472112	0.8296602639849999	0.8270019347059999	1.13618509996	1.22882784927	0.9747606062999999	0.833470407284	1.00248542501	1.09787310523
WBCCount	1.10705739277	1.42131053338	1.2185625764799999	1.16621123195	1.10858296904	0.892692768942	1.08290462691	1.03639436429	1.01568703246	0.9883199951080001	0.9773459540080001	0.966858917129	0.952895619498	0.982227607482	0.953256411561	1.12978817451	1.29174177661	1.18991973594	1.26173551951	1.14109894829
LDL	1.2230106779799998	1.29116959214	1.11764778264	0.736649366118	1.38908640057	1.36476117246	1.2731283214799998	1.03821370723	1.03558341235	1.05408121639	0.863871502323	0.7514977643459999	0.622950395296	0.546905859406	0.712220195925	1.8773062163099998	1.08728002288	1.4387740297	1.68936934562	1.7800609531599998
CrohnsDz	1.39483528967	1.8683579394499998	1.5255155543099999	1.4805161189200002	0.924322634722	1.00598734799	0.780048456087	1.09730001861	1.10844737892	1.06151069978	0.937387862831	0.934256506662	1.04640986439	0.8603796234860001	1.04550288354	1.14505867516	1.3689882279199999	1.21716235191	1.32834697283	1.5527693734499999
Height2	1.12896375337	1.32412007852	1.18006097192	1.18812426351	1.09347436934	0.896911670827	1.02931843824	1.04518867946	1.0410872500700001	1.0075103676600001	1.13614797034	1.0148368218000001	1.03654948744	0.883383216999	0.850737881073	1.16896130953	1.39677058475	1.09391593527	1.16753194251	1.12550292427
DermDz	1.04837534162	1.50265320694	1.1530299915	1.6918906331099999	1.3702879445899998	0.7034648408759999	0.44857976419600004	1.63377398555	1.41809578819	0.928370510544	0.971498125032	1.08450344006	1.10368210409	0.513119358601	0.691793494072	0.9614485118359999	1.15465734985	1.1828793001	1.3558396311200003	1.8239479828299998
FEV1_FVC_Ratio	0.9948936496240001	1.29593031033	1.27067948979	1.2895151396200002	0.9729425474179999	0.8929967781489999	1.11939828093	1.04431065068	1.11027990249	1.05361370358	1.14086458081	0.9651152324869999	0.88860236635	1.02816676124	0.912330032899	1.05040039081	1.1666311162899998	1.15461172909	1.1447379874299999	1.16147664343
RDW	1.12016811261	1.2779006678799998	1.52410603541	1.4421063632	1.32763629716	1.2252471981	1.0478167756499999	0.941727882083	0.867968915264	0.776556526848	0.797456169145	1.06549266383	0.925496959464	0.9667404016069999	1.12494896635	1.48766481972	1.37089853949	1.33995077508	1.46978382448	1.2647597060100002
HighCholesterol	1.3163265011799998	1.24502968172	1.30780227323	1.38785116364	1.46421819758	0.7130916508740001	0.7217726959530001	0.8179179976180001	0.8769952486229999	0.94307199596	0.9657109155850001	1.23405983085	1.1634235983399999	0.846567010597	0.874676921914	1.02678366775	1.0494603345	1.2022987414200001	1.34862691166	1.81835036712
